epoch,R_int,R_bc
37705.0,0.007685193791985512,5.544472969631897e-08
37706.0,0.007706437259912491,7.073509777910658e-09
37707.0,0.007700588554143906,2.234177287618877e-09
37708.0,0.007711280602961779,3.275879478792376e-08
37709.0,0.007718069478869438,8.918563310089667e-08
37710.0,0.007738640531897545,1.529744650952125e-07
37711.0,0.007763677276670933,2.0129006372826552e-07
37712.0,0.007720840163528919,2.2961934575960186e-07
37713.0,0.0077926828525960445,2.1412820672139787e-07
37714.0,0.007719195913523436,1.8692087166982674e-07
37715.0,0.007743963971734047,1.2780476765783533e-07
37716.0,0.007710671983659267,6.557560539022234e-08
37717.0,0.007697624154388905,1.4825914718130662e-08
37718.0,0.007690427824854851,3.0590641131311713e-10
37719.0,0.007685994729399681,1.9328002309748626e-08
37720.0,0.007717294152826071,5.1998132022390564e-08
37721.0,0.007699732668697834,9.902170461373316e-08
37722.0,0.007753649260848761,1.4200145415088627e-07
37723.0,0.0077263046987354755,1.7875437663406046e-07
37724.0,0.007751190569251776,1.7674463492767245e-07
37725.0,0.007725202944129705,1.4714693463702133e-07
37726.0,0.007722837384790182,1.0160144370274793e-07
37727.0,0.007695481646806002,6.153027243271936e-08
37728.0,0.007703753188252449,2.5111631885010866e-08
37729.0,0.007682065945118666,6.252889761526603e-09
37730.0,0.007686999626457691,5.171685302229889e-11
37731.0,0.007687428966164589,2.035367430153201e-09
37732.0,0.00768134044483304,7.868440121683307e-09
37733.0,0.007692617364227772,1.74846412903662e-08
37734.0,0.007692540995776653,3.959286942745166e-08
37735.0,0.0077195847406983376,6.978480371344631e-08
37736.0,0.00769583648070693,1.0607340072965599e-07
37737.0,0.0077414424158632755,1.3184913427721767e-07
37738.0,0.007710287347435951,1.5719226098553918e-07
37739.0,0.00774302426725626,1.6471985020416469e-07
37740.0,0.007719216402620077,1.7469920976509457e-07
37741.0,0.007740042172372341,1.779789045031066e-07
37742.0,0.0077179716899991035,1.7632540050271928e-07
37743.0,0.007744089234620333,1.61048888003279e-07
37744.0,0.0077098882757127285,1.540973357805342e-07
37745.0,0.007741338107734919,1.3317280433966516e-07
37746.0,0.007695193402469158,1.1896551654899667e-07
37747.0,0.00771675119176507,9.97892044551918e-08
37748.0,0.00769369350746274,7.791028622250451e-08
37749.0,0.00770043209195137,4.46549286436948e-08
37750.0,0.007677512709051371,1.8268742962845863e-08
37751.0,0.007680130191147327,2.5221460475677304e-09
37752.0,0.007681757211685181,1.1230127938688383e-09
37753.0,0.00768571812659502,1.5292247468323694e-08
37754.0,0.007702778093516827,4.053459079500499e-08
37755.0,0.0076982988975942135,8.00406922962793e-08
37756.0,0.0077208769507706165,1.1684551282087341e-07
37757.0,0.007708602584898472,1.537849243504752e-07
37758.0,0.007743890397250652,1.894892989184882e-07
37759.0,0.007725019473582506,2.425767604563589e-07
37760.0,0.007784023880958557,2.9328913342396845e-07
37761.0,0.007753561716526747,3.649216182566306e-07
37762.0,0.007817352190613747,4.167954443801136e-07
37763.0,0.007782269269227982,4.5486692101803783e-07
37764.0,0.007823660038411617,4.619211040335358e-07
37765.0,0.007789309602230787,4.838196900891489e-07
37766.0,0.00785179901868105,5.071123041489045e-07
37767.0,0.007795978803187609,5.534586193789437e-07
37768.0,0.007884218357503414,6.159528425087046e-07
37769.0,0.0078551871702075,7.500902938772924e-07
37770.0,0.007951394654810429,8.946789762376284e-07
37771.0,0.007956555113196373,1.0931935321423225e-06
37772.0,0.008077695034444332,1.318560634899768e-06
37773.0,0.008082482032477856,1.6108426734717796e-06
37774.0,0.008258463814854622,1.9258068277849816e-06
37775.0,0.008293665945529938,2.4016271709115244e-06
37776.0,0.008538600988686085,2.9387786071310984e-06
37777.0,0.008660132065415382,3.6843368889094563e-06
37778.0,0.008993560448288918,4.585556325764628e-06
37779.0,0.009285311214625835,5.919476279814262e-06
37780.0,0.009780875407159328,7.48658339944086e-06
37781.0,0.010420086793601513,9.708629477245267e-06
37782.0,0.010999016463756561,1.2188516848254949e-05
37783.0,0.012250185944139957,1.5886005712673068e-05
37784.0,0.013035256415605545,1.997801700781565e-05
37785.0,0.015286151319742203,2.5685567379696295e-05
37786.0,0.015757353976368904,3.100294998148456e-05
37787.0,0.019412944093346596,3.836585165117867e-05
37788.0,0.018702616915106773,4.379115853225812e-05
37789.0,0.023667044937610626,5.061209594714455e-05
37790.0,0.02043510600924492,5.2065366617171094e-05
37791.0,0.024915440008044243,5.262578997644596e-05
37792.0,0.018763046711683273,4.5575667172670364e-05
37793.0,0.01999806798994541,3.674221443361603e-05
37794.0,0.014003138989210129,2.403765574854333e-05
37795.0,0.012015474028885365,1.2837679605581798e-05
37796.0,0.009467185474932194,4.322416771174176e-06
37797.0,0.008116318844258785,3.506756911519915e-07
37798.0,0.008076773956418037,6.868311857033405e-07
37799.0,0.00955601129680872,4.085575255885487e-06
37800.0,0.010018657892942429,9.044076250575017e-06
37801.0,0.01188753917813301,1.3113281966070645e-05
37802.0,0.012187224812805653,1.608877573744394e-05
37803.0,0.012257121503353119,1.60183226398658e-05
37804.0,0.011797282844781876,1.4304871001513675e-05
37805.0,0.010569930076599121,1.0474681403138675e-05
37806.0,0.009654956869781017,6.492639840871561e-06
37807.0,0.008512496016919613,2.959955054393504e-06
37808.0,0.008024387061595917,7.307825171665172e-07
37809.0,0.007744370494037867,2.390976305832737e-10
37810.0,0.007839658297598362,5.726253675675252e-07
37811.0,0.008272123523056507,1.950491650859476e-06
37812.0,0.008708561770617962,3.517172672218294e-06
37813.0,0.008953600190579891,4.881481800111942e-06
37814.0,0.009392036125063896,5.472653811011696e-06
37815.0,0.009067830629646778,5.451559445646126e-06
37816.0,0.009072847664356232,4.527254986896878e-06
37817.0,0.00854705460369587,3.2935579383774893e-06
37818.0,0.008239456452429295,1.9106387298961636e-06
37819.0,0.00791519321501255,8.440028409495426e-07
37820.0,0.007749500218778849,1.94728301039504e-07
37821.0,0.007686692290008068,1.7332979496131884e-10
37822.0,0.007737127132713795,1.678061067877934e-07
37823.0,0.007859054952859879,5.690739612873585e-07
37824.0,0.007971923798322678,1.044199393618328e-06
37825.0,0.008094311691820621,1.4406073205464054e-06
37826.0,0.00812919158488512,1.723632522043772e-06
37827.0,0.008236163295805454,1.7717114815241075e-06
37828.0,0.008060272783041,1.6645192317810142e-06
37829.0,0.008127001114189625,1.3526685052056564e-06
37830.0,0.007888046093285084,1.0122806770596071e-06
37831.0,0.007889258675277233,6.456251071540464e-07
37832.0,0.007749756798148155,3.6595375263459573e-07
37833.0,0.00771612161770463,1.5198423852780252e-07
37834.0,0.007671786937862635,3.275529891766382e-08
37835.0,0.007665851153433323,4.219948834816023e-10
37836.0,0.007680221926420927,4.094082228789375e-08
37837.0,0.007685693446546793,1.3924704944656696e-07
37838.0,0.007753863465040922,2.5574226469871064e-07
37839.0,0.007746755611151457,3.6207339348948153e-07
37840.0,0.007796378340572119,4.148397465542075e-07
37841.0,0.0077615524642169476,4.3952925921075803e-07
37842.0,0.007804292254149914,4.33305331171141e-07
37843.0,0.007746560499072075,4.2813471168301476e-07
37844.0,0.007807228714227676,4.0253928546007955e-07
37845.0,0.007742434740066528,3.936773111945513e-07
37846.0,0.007784339599311352,3.68109681403439e-07
37847.0,0.007734689861536026,3.5255584407423157e-07
37848.0,0.007768141105771065,3.390457550267456e-07
37849.0,0.0077409022487699986,3.551986651473271e-07
37850.0,0.007779126986861229,3.7079772141623835e-07
37851.0,0.0077397082932293415,3.8463204532490636e-07
37852.0,0.0077856481075286865,3.672019488476508e-07
37853.0,0.007734627928584814,3.501016578866256e-07
37854.0,0.007771809119731188,3.2805525052026496e-07
37855.0,0.007731835823506117,3.260678909100534e-07
37856.0,0.007758347783237696,3.0670344131067395e-07
37857.0,0.007714979816228151,2.8810362096010067e-07
37858.0,0.0077517591416835785,2.702748247429554e-07
37859.0,0.007709916215389967,2.7886619591299677e-07
37860.0,0.007761665154248476,2.9239629384392174e-07
37861.0,0.007719234097748995,3.2192329513236473e-07
37862.0,0.007773077581077814,3.547917231117026e-07
37863.0,0.007748518604785204,4.125145949274156e-07
37864.0,0.007794387172907591,4.6066878667261335e-07
37865.0,0.007779096253216267,5.456503799905477e-07
37866.0,0.007868822664022446,6.660104077127471e-07
37867.0,0.007858783937990665,8.571917078370461e-07
37868.0,0.007986102253198624,1.0606321438899613e-06
37869.0,0.00798066332936287,1.3105901643939433e-06
37870.0,0.008130344562232494,1.5829078847673372e-06
37871.0,0.008163798600435257,1.9627809706435073e-06
37872.0,0.008364774286746979,2.4356775156775257e-06
37873.0,0.008499019779264927,3.1749079880682984e-06
37874.0,0.008854953572154045,4.128276941628428e-06
37875.0,0.00915689766407013,5.543725819734391e-06
37876.0,0.009697739034891129,7.2076768447004724e-06
37877.0,0.010345577262341976,9.656718248152174e-06
37878.0,0.01113938819617033,1.2663132110901643e-05
37879.0,0.012605593539774418,1.7168489648611285e-05
37880.0,0.013602366670966148,2.2279973563854583e-05
37881.0,0.016480082646012306,2.9663227905984968e-05
37882.0,0.01719536818563938,3.698448927025311e-05
37883.0,0.02224760130047798,4.73174404760357e-05
37884.0,0.021328821778297424,5.510026676347479e-05
37885.0,0.028467517346143723,6.45395994069986e-05
37886.0,0.023293208330869675,6.57870332361199e-05
37887.0,0.02962503582239151,6.494810804724693e-05
37888.0,0.02017405442893505,5.305228114593774e-05
37889.0,0.02121337503194809,3.862706944346428e-05
37890.0,0.013402572833001614,2.1061925508547574e-05
37891.0,0.010600320994853973,7.628868388565024e-06
37892.0,0.008630145341157913,6.954109608159342e-07
37893.0,0.008737590163946152,9.358551551486016e-07
37894.0,0.00934268906712532,6.5250019360973965e-06
37895.0,0.012707364745438099,1.3684522855328396e-05
37896.0,0.013309681788086891,2.0318548195064068e-05
37897.0,0.01428444404155016,2.2330945284920745e-05
37898.0,0.01402626745402813,2.1232166545814835e-05
37899.0,0.01206901390105486,1.5771085600135848e-05
37900.0,0.010412582196295261,9.419723937753588e-06
37901.0,0.008838141337037086,3.619641574914567e-06
37902.0,0.007910482585430145,4.7171420192171354e-07
37903.0,0.00785159133374691,2.245603241135541e-07
37904.0,0.008276483044028282,2.177038822992472e-06
37905.0,0.009370370768010616,5.042584234615788e-06
37906.0,0.009475196711719036,7.449012173310621e-06
37907.0,0.010325518436729908,8.568013981857803e-06
37908.0,0.009860582649707794,7.89090699981898e-06
37909.0,0.009276392869651318,6.179488991620019e-06
37910.0,0.008929240517318249,3.7554102618742036e-06
37911.0,0.008011717349290848,1.7158797618321842e-06
37912.0,0.00782367680221796,3.7238547179185844e-07
37913.0,0.007665006443858147,3.0314026844280306e-09
37914.0,0.007783860433846712,4.27212484055417e-07
37915.0,0.008013657294213772,1.2853324733441696e-06
37916.0,0.00829475000500679,2.1631299205182586e-06
37917.0,0.008424594067037106,2.7033083824790083e-06
37918.0,0.008439687080681324,2.846265715561458e-06
37919.0,0.008392836898565292,2.486602625140222e-06
37920.0,0.008165373466908932,1.8711368738877354e-06
37921.0,0.007990631274878979,1.1213778634555638e-06
37922.0,0.0077818999998271465,5.046185833634809e-07
37923.0,0.007699720095843077,1.2730613718758832e-07
37924.0,0.007648432161659002,1.4211209986569884e-09
37925.0,0.007655129302293062,6.697838728086936e-08
37926.0,0.007750224322080612,2.3502218482462922e-07
37927.0,0.0077297925017774105,4.579308097163448e-07
37928.0,0.00786744337528944,6.450032401517092e-07
37929.0,0.007832162082195282,7.664103804927436e-07
37930.0,0.007880887016654015,7.882976547080034e-07
37931.0,0.007843987084925175,7.645485879947955e-07
37932.0,0.007843542844057083,6.532048928420409e-07
37933.0,0.007767722010612488,5.072116664450732e-07
37934.0,0.007759451866149902,3.5137452414346626e-07
37935.0,0.00768780242651701,2.185997658443739e-07
37936.0,0.007674391381442547,1.0891974966398266e-07
37937.0,0.0076472763903439045,4.6716440493810296e-08
37938.0,0.007647043559700251,1.4008865178993801e-08
37939.0,0.007637182250618935,1.280444195117525e-09
37940.0,0.007636312395334244,1.6145875747497485e-09
37941.0,0.007643825840204954,7.603333074257534e-09
37942.0,0.007637677248567343,1.902333579550941e-08
37943.0,0.007645738311111927,3.175547647060739e-08
37944.0,0.007639472372829914,4.857358959498015e-08
37945.0,0.007662555668503046,6.525135631818557e-08
37946.0,0.007649725303053856,9.352743290946819e-08
37947.0,0.007679059635847807,1.1166169144871674e-07
37948.0,0.007653515320271254,1.2813384842047526e-07
37949.0,0.007681053131818771,1.305126744455265e-07
37950.0,0.0076554445549845695,1.2438350438515045e-07
37951.0,0.007677407469600439,1.1148951273298735e-07
37952.0,0.00764757813885808,1.0801612404520711e-07
37953.0,0.007665498647838831,9.184441296383739e-08
37954.0,0.00764502864331007,7.45721990824677e-08
37955.0,0.007651752792298794,5.615533282821161e-08
37956.0,0.0076375664211809635,5.0541974161433245e-08
37957.0,0.007654561195522547,5.056606156017551e-08
37958.0,0.007635070476680994,5.804288960575832e-08
37959.0,0.00765463151037693,5.937813796208502e-08
37960.0,0.007635598070919514,5.7554760957145845e-08
37961.0,0.0076513816602528095,5.095382960007555e-08
37962.0,0.007637347094714642,5.334071673246399e-08
37963.0,0.007654452230781317,5.7191815727719586e-08
37964.0,0.007640415336936712,6.147517694898852e-08
37965.0,0.0076480768620967865,5.5820308375587047e-08
37966.0,0.0076376344077289104,5.5520661845775976e-08
37967.0,0.007648438215255737,5.974494854399381e-08
37968.0,0.007632463704794645,6.963026066841849e-08
37969.0,0.007655484601855278,6.9137541913733e-08
37970.0,0.007636719383299351,7.015452752057172e-08
37971.0,0.007655052002519369,6.993839463120821e-08
37972.0,0.007634761277586222,8.627840486497007e-08
37973.0,0.007670496590435505,1.1239872321766597e-07
37974.0,0.007648872211575508,1.5130783026506833e-07
37975.0,0.007698261644691229,1.9096418668596016e-07
37976.0,0.007681447081267834,2.5776228085305775e-07
37977.0,0.007736315950751305,3.3202871918547316e-07
37978.0,0.0077185905538499355,4.189926698927593e-07
37979.0,0.0077884807251393795,5.041651434112282e-07
37980.0,0.007774712983518839,6.472708378169045e-07
37981.0,0.007886560633778572,8.213011142288451e-07
37982.0,0.00787447951734066,1.0466011417520349e-06
37983.0,0.008020848967134953,1.30008629639633e-06
37984.0,0.008050977252423763,1.6657577361911535e-06
37985.0,0.008252249099314213,2.1196417492319597e-06
37986.0,0.008359684608876705,2.793529802147532e-06
37987.0,0.008700800128281116,3.676521828310797e-06
37988.0,0.00899425521492958,5.059305749455234e-06
37989.0,0.009571519680321217,6.8784233917540405e-06
37990.0,0.010326185263693333,9.68803942669183e-06
37991.0,0.011263872496783733,1.3306339496921282e-05
37992.0,0.013089648447930813,1.88521316886181e-05
37993.0,0.014395100995898247,2.5540504793752916e-05
37994.0,0.018328247591853142,3.572573768906295e-05
37995.0,0.01955646462738514,4.6690205635968596e-05
37996.0,0.027143944054841995,6.250003934837878e-05
37997.0,0.025724319741129875,7.461907807737589e-05
37998.0,0.03710519149899483,8.919310494093224e-05
37999.0,0.028097307309508324,8.975165837910026e-05
38000.0,0.03794969618320465,8.555875683669001e-05
38001.0,0.0219314843416214,6.361750274663791e-05
38002.0,0.022479280829429626,3.870517684845254e-05
38003.0,0.012234842404723167,1.476196848670952e-05
38004.0,0.009238979779183865,1.6471399248985108e-06
38005.0,0.008813256397843361,1.4072660405872739e-06
38006.0,0.012712912634015083,1.0462714271852747e-05
38007.0,0.013627247884869576,2.3248914658324793e-05
38008.0,0.01767546497285366,3.059524897253141e-05
38009.0,0.01774529740214348,3.209485294064507e-05
38010.0,0.01445711124688387,2.4346036298084073e-05
38011.0,0.012213737703859806,1.3985452824272215e-05
38012.0,0.009290818125009537,4.5002093429502565e-06
38013.0,0.007836488075554371,1.7468069302140066e-07
38014.0,0.008041629567742348,1.440936216567934e-06
38015.0,0.009818829596042633,6.071066763979616e-06
38016.0,0.011230157688260078,1.1122182513645384e-05
38017.0,0.010517618618905544,1.3406011021288577e-05
38018.0,0.012492449022829533,1.2281070667086169e-05
38019.0,0.009368105791509151,8.507579877914395e-06
38020.0,0.008965934626758099,4.0449690459354315e-06
38021.0,0.008083291351795197,8.725584166313638e-07
38022.0,0.007768739480525255,1.4716647456225473e-08
38023.0,0.007772420067340136,1.1888831750184181e-06
38024.0,0.008779794909060001,3.22137543662393e-06
38025.0,0.009186292998492718,5.066588528279681e-06
38026.0,0.008937631733715534,5.625461199088022e-06
38027.0,0.009349983185529709,4.870584234595299e-06
38028.0,0.008461803197860718,3.1900349313218612e-06
38029.0,0.007990806363523006,1.4297897905635182e-06
38030.0,0.007819538936018944,2.6070415515278e-07
38031.0,0.007709688972681761,2.1534933836164782e-08
38032.0,0.0077897594310343266,5.524190100913984e-07
38033.0,0.008013544604182243,1.4281710036812e-06
38034.0,0.008412998169660568,2.1998318970872788e-06
