epoch,R_int,R_bc
17885.0,0.005303722806274891,3.6710279260887546e-08
17886.0,0.005357148125767708,2.3713699448535408e-08
17887.0,0.005281016230583191,3.2707365704709446e-08
17888.0,0.0052992491982877254,3.0969182773787907e-09
17889.0,0.005263130646198988,2.176921753971328e-09
17890.0,0.005247708410024643,1.0558829366402733e-08
17891.0,0.005275151692330837,1.0266958838656137e-08
17892.0,0.005235269200056791,2.4910530527222363e-08
17893.0,0.005259431432932615,7.307876082052189e-09
17894.0,0.005214421544224024,8.478218127550008e-09
17895.0,0.005210262723267078,1.4154588612314e-09
17896.0,0.005207934882491827,2.1207497979958134e-09
17897.0,0.00519182626157999,1.1083773898690197e-08
17898.0,0.005209137219935656,5.972389693909008e-09
17899.0,0.00517760356888175,1.1236867436537068e-08
17900.0,0.0051799253560602665,2.2031976243397366e-09
17901.0,0.005162078887224197,1.8697967618663824e-09
17902.0,0.005155088845640421,2.215828409646292e-09
17903.0,0.005158836953341961,1.7965504639505525e-09
17904.0,0.00514288479462266,7.269357560346634e-09
17905.0,0.00514712929725647,3.1486004914427212e-09
17906.0,0.0051293522119522095,4.254903984701741e-09
17907.0,0.005125930532813072,7.091509601764301e-10
17908.0,0.005118747241795063,3.786659874549514e-10
17909.0,0.005111602135002613,2.0305179759816383e-09
17910.0,0.0051119024865329266,1.571677898937196e-09
17911.0,0.005100949201732874,3.82955889222103e-09
17912.0,0.005099158734083176,1.6668275648612507e-09
17913.0,0.005089634098112583,1.5167245237535099e-09
17914.0,0.005085522308945656,1.674189675782145e-10
17915.0,0.0050805420614778996,1.9185453226100435e-10
17916.0,0.0050746179185807705,1.2568301954729577e-09
17917.0,0.005072012078016996,1.20579102258489e-09
17918.0,0.005065741017460823,1.747992861567127e-09
17919.0,0.005062381736934185,7.244693733809981e-10
17920.0,0.005056225229054689,5.224265464676137e-10
17921.0,0.005051782354712486,1.3506085139169954e-10
17922.0,0.005047457758337259,2.438733659460013e-10
17923.0,0.005043553188443184,5.56060086864818e-10
17924.0,0.005040052346885204,6.839693256210921e-10
17925.0,0.005036032292991877,7.156870651670033e-10
17926.0,0.005031751003116369,5.3538062871894e-10
17927.0,0.00502779008820653,2.2026203083669316e-10
17928.0,0.005023735109716654,1.1331113825008288e-10
17929.0,0.0050201802514493465,9.267697720360957e-11
17930.0,0.005017123185098171,1.1150191880915372e-10
17931.0,0.0050132423639297485,4.050670909805376e-10
17932.0,0.005010645836591721,2.029176826567891e-10
17933.0,0.0050063543021678925,4.269873343787367e-10
17934.0,0.005003833211958408,4.5781156643442955e-11
17935.0,0.00500018335878849,1.0477663181518437e-10
17936.0,0.00499722920358181,5.891909182764721e-11
17937.0,0.004994526971131563,1.1021406010058854e-11
17938.0,0.004991036374121904,3.0235369763431663e-10
17939.0,0.004989176522940397,1.6576962025283137e-11
17940.0,0.004985379986464977,3.475983945122607e-10
17941.0,0.004983571823686361,1.2079226507921703e-13
17942.0,0.004980146884918213,2.0105872522435675e-10
17943.0,0.004977865610271692,7.334222118515754e-11
17944.0,0.004975451622158289,5.5138116294983774e-11
17945.0,0.004972555208951235,2.5794477664931037e-10
17946.0,0.004971031099557877,1.5223378113660146e-11
17947.0,0.00496765086427331,3.6982328310841694e-10
17948.0,0.0049663628451526165,2.5139001991192345e-11
17949.0,0.0049632336013019085,3.253752822729439e-10
17950.0,0.00496168527752161,9.265566092153676e-11
17951.0,0.004959224257618189,2.0733725847321693e-10
17952.0,0.004957107827067375,2.283151445681142e-10
17953.0,0.00495544308796525,1.3001599796780283e-10
17954.0,0.0049528260715305805,3.604441189963836e-10
17955.0,0.004951694514602423,1.2374901103839875e-10
17956.0,0.004948990419507027,4.0038017345978005e-10
17957.0,0.004947810899466276,1.6869083907522509e-10
17958.0,0.004945422522723675,3.672306903013123e-10
17959.0,0.004944014362990856,2.558664391472121e-10
17960.0,0.00494218897074461,3.227853540010983e-10
17961.0,0.004940437152981758,3.5371616746715517e-10
17962.0,0.004938981030136347,3.1106228703947636e-10
17963.0,0.004937109537422657,4.185674029599795e-10
17964.0,0.004935804754495621,3.275824056458987e-10
17965.0,0.00493394210934639,4.5996362274536295e-10
17966.0,0.004932763986289501,3.710063367634575e-10
17967.0,0.004931041970849037,4.727240821011947e-10
17968.0,0.004929778166115284,4.445874779435144e-10
17969.0,0.004928317386657,4.587628055219284e-10
17970.0,0.004926847759634256,5.256817203758146e-10
17971.0,0.0049257222563028336,4.601616865329561e-10
17972.0,0.004924067296087742,5.967217830971094e-10
17973.0,0.004923194646835327,4.818341281520588e-10
17974.0,0.004921541083604097,6.269296193295304e-10
17975.0,0.0049206651747226715,5.271232339509879e-10
17976.0,0.004919189028441906,6.499769611423289e-10
17977.0,0.004918228834867477,5.9304738897481e-10
17978.0,0.004916933365166187,6.550715525577289e-10
17979.0,0.004915884230285883,6.566303056843026e-10
17980.0,0.0049148122780025005,6.590568091269233e-10
17981.0,0.004913571290671825,7.31270155540642e-10
17982.0,0.004912764299660921,6.739391267274186e-10
17983.0,0.004911451134830713,7.890577080615913e-10
17984.0,0.004910760093480349,6.858194012693275e-10
17985.0,0.0049093966372311115,8.484768443395296e-10
17986.0,0.0049088806845247746,7.119647094100401e-10
17987.0,0.0049074734561145306,8.882103941232344e-10
17988.0,0.004907006863504648,7.572191762506009e-10
17989.0,0.004905658774077892,9.135172618357501e-10
17990.0,0.004905183799564838,8.025295983316028e-10
17991.0,0.004903951194137335,9.37576238868587e-10
17992.0,0.004903384484350681,8.571987564209849e-10
17993.0,0.004902330692857504,9.540039869193606e-10
17994.0,0.0049017067067325115,9.187068883420579e-10
17995.0,0.004900798667222261,9.550298329941143e-10
17996.0,0.004899971652776003,9.861560457125051e-10
17997.0,0.004899370018392801,9.593117411554886e-10
17998.0,0.004898371174931526,1.0538911965340958e-09
17999.0,0.004897968377918005,9.681571100372821e-10
18000.0,0.004896859172731638,1.113349412662501e-09
18001.0,0.004896595608443022,9.801448541679747e-10
18002.0,0.004895446356385946,1.1701724034196559e-09
18003.0,0.004895284306257963,1.0087752855270082e-09
18004.0,0.004894104786217213,1.1936629462638848e-09
18005.0,0.004893903620541096,1.0571206132681255e-09
18006.0,0.004892846569418907,1.2082574940563973e-09
18007.0,0.004892583936452866,1.1046132897263305e-09
18008.0,0.004891656339168549,1.2342704636125745e-09
18009.0,0.004891377408057451,1.149391692933932e-09
18010.0,0.004890523850917816,1.2429133278146764e-09
18011.0,0.004890159238129854,1.2015073380666763e-09
18012.0,0.004889463074505329,1.248296577216479e-09
18013.0,0.004888921044766903,1.2750343003631315e-09
18014.0,0.004888489376753569,1.2336807131418936e-09
18015.0,0.004887722432613373,1.3387699837608125e-09
18016.0,0.004887549206614494,1.2330225729328959e-09
18017.0,0.004886506590992212,1.414733219462505e-09
18018.0,0.0048866840079426765,1.2228946744130553e-09
18019.0,0.0048853810876607895,1.4918990487444717e-09
18020.0,0.004885826725512743,1.2025935802739696e-09
18021.0,0.00488430168479681,1.5728440772022623e-09
18022.0,0.004885009024292231,1.2029097717913828e-09
18023.0,0.0048832967877388,1.6353318699202646e-09
18024.0,0.004884203430265188,1.2085621392543544e-09
18025.0,0.004882375709712505,1.6833050509035274e-09
18026.0,0.004883360117673874,1.2053789077981492e-09
18027.0,0.004881363362073898,1.7647758809857805e-09
18028.0,0.004882663022726774,1.1817178346973378e-09
18029.0,0.0048803482204675674,1.8671508783540958e-09
18030.0,0.004882117733359337,1.1407133015950421e-09
18031.0,0.004879271611571312,1.990631659509745e-09
18032.0,0.004881582222878933,1.1164340563141195e-09
18033.0,0.0048783826641738415,2.071836924244508e-09
18034.0,0.004880919586867094,1.106812419493508e-09
18035.0,0.004877535626292229,2.142869881538445e-09
18036.0,0.0048803179524838924,1.094272228385762e-09
18037.0,0.004876566119492054,2.2700143986753574e-09
18038.0,0.004880051128566265,1.025157736478377e-09
18039.0,0.004875396378338337,2.5150876936663735e-09
18040.0,0.00488012470304966,9.026459579786206e-10
18041.0,0.00487405015155673,2.945970578593915e-09
18042.0,0.004880666267126799,7.356115716561362e-10
18043.0,0.004872374702244997,3.607542709005429e-09
18044.0,0.004881924018263817,5.932179192313924e-10
18045.0,0.00487049063667655,4.676678599935258e-09
18046.0,0.004884124267846346,5.365059507767e-10
18047.0,0.004868281539529562,6.465612045758462e-09
18048.0,0.004888154566287994,8.438725274118042e-10
18049.0,0.004866127856075764,9.63723678637507e-09
18050.0,0.004895362537354231,2.0688055712980713e-09
18051.0,0.004864558111876249,1.559092766001413e-08
18052.0,0.004908644128590822,5.781661371884184e-09
18053.0,0.004865675698965788,2.7423986637131748e-08
18054.0,0.0049342382699251175,1.5694350707917692e-08
18055.0,0.00487526087090373,5.230140232015401e-08
18056.0,0.004986360669136047,4.139638321021266e-08
18057.0,0.004909232724457979,1.0757250379356265e-07
18058.0,0.005098700989037752,1.0778775560993381e-07
18059.0,0.0050105624832212925,2.365460716191592e-07
18060.0,0.0053546251729130745,2.7933742785535287e-07
18061.0,0.0052947658114135265,5.493576509252307e-07
18062.0,0.005965366959571838,7.285889296326786e-07
18063.0,0.006078990176320076,1.3380256405071123e-06
18064.0,0.00749691529199481,1.9236333628214197e-06
18065.0,0.00823972187936306,3.3937974421860417e-06
18066.0,0.011482792906463146,5.165244147065096e-06
18067.0,0.014245663769543171,8.908907147997525e-06
18068.0,0.022217173129320145,1.4127448594081216e-05
18069.0,0.031120052561163902,2.4072302039712667e-05
18070.0,0.05187005177140236,3.931342871510424e-05
18071.0,0.07881766557693481,6.633083103224635e-05
18072.0,0.13448071479797363,0.00011028084554709494
18073.0,0.2112434357404709,0.00018265278777107596
18074.0,0.357107013463974,0.0003030202351510525
18075.0,0.5481364727020264,0.00047724726027809083
18076.0,0.8730508685112,0.0007516143377870321
18077.0,1.1828197240829468,0.0010348547948524356
18078.0,1.5802559852600098,0.001359999761916697
18079.0,1.5303261280059814,0.0013589863665401936
18080.0,1.3131060600280762,0.0011026014108210802
18081.0,0.5879261493682861,0.0005268656532280147
18082.0,0.10622420907020569,8.133323717629537e-05
18083.0,0.040149737149477005,2.9881874070269987e-05
18084.0,0.3493782877922058,0.00029485602863132954
18085.0,0.7024641633033752,0.0005739688640460372
18086.0,0.6063222289085388,0.0005704386858269572
18087.0,0.37881308794021606,0.00029272164101712406
18088.0,0.05440996214747429,4.105061452719383e-05
18089.0,0.0452117919921875,2.6036042982013896e-05
18090.0,0.22842299938201904,0.0002075375523418188
18091.0,0.3752084970474243,0.00032203010050579906
18092.0,0.3189431130886078,0.00025795126566663384
18093.0,0.10577991604804993,8.244883792940527e-05
18094.0,0.006981479935348034,2.5308708018201287e-07
18095.0,0.06746126711368561,7.443132199114189e-05
18096.0,0.2164352983236313,0.00016222233534790576
18097.0,0.21192947030067444,0.0001744355249684304
18098.0,0.0955137088894844,8.059587707975879e-05
18099.0,0.009804816916584969,5.203883119975217e-06
18100.0,0.02415144443511963,2.474536631780211e-05
18101.0,0.1179908961057663,8.092759526334703e-05
18102.0,0.13303829729557037,0.00010812500840984285
18103.0,0.0726601853966713,6.432425288949162e-05
18104.0,0.016566885635256767,9.146391676040366e-06
18105.0,0.01053097564727068,6.9578291004290804e-06
18106.0,0.06521734595298767,3.869725333061069e-05
18107.0,0.07766176015138626,6.555489380843937e-05
18108.0,0.055599913001060486,4.588171577779576e-05
18109.0,0.019527386873960495,1.0768344509415329e-05
18110.0,0.006698093377053738,1.0952285265375394e-06
18111.0,0.03541942313313484,1.704114765743725e-05
18112.0,0.04383125901222229,3.863698657369241e-05
18113.0,0.04236255958676338,3.1266397854778916e-05
18114.0,0.019640320912003517,1.127979157899972e-05
18115.0,0.006460621487349272,3.661353531470013e-08
18116.0,0.01870083250105381,6.045085683581419e-06
18117.0,0.023712586611509323,2.1438218027469702e-05
18118.0,0.03257047384977341,1.996070750465151e-05
18119.0,0.018048269674181938,1.0745883628260344e-05
18120.0,0.007752525620162487,9.092639743357722e-07
18121.0,0.009959234856069088,1.3546878108172677e-06
18122.0,0.013308107852935791,1.0444414328958374e-05
18123.0,0.02340448461472988,1.1967464160989039e-05
18124.0,0.016011470928788185,9.04417538549751e-06
18125.0,0.008815634995698929,2.2395104224415263e-06
18126.0,0.006461181677877903,4.1765119362935366e-08
18127.0,0.00846107117831707,3.987394848081749e-06
18128.0,0.015988552942872047,6.384850621543592e-06
18129.0,0.013227046467363834,6.8232102421461605e-06
18130.0,0.00952890608459711,3.024631951120682e-06
18131.0,0.006020026281476021,2.718847440519312e-07
18132.0,0.006220837123692036,9.745059514898458e-07
18133.0,0.010928175412118435,2.649037014634814e-06
18134.0,0.01000998541712761,4.518062269198708e-06
18135.0,0.009600110352039337,2.928972662630258e-06
18136.0,0.006501815747469664,9.796711992748897e-07
18137.0,0.005852399859577417,3.477767762660733e-08
18138.0,0.007642292883247137,6.734436510669184e-07
18139.0,0.007551184855401516,2.382795628363965e-06
18140.0,0.008757089264690876,2.195646629843395e-06
18141.0,0.00689524132758379,1.4157233181322226e-06
18142.0,0.006256058346480131,1.4750155230558448e-07
18143.0,0.0060237254947423935,2.3302519025492074e-08
18144.0,0.006090417504310608,8.570364684601373e-07
18145.0,0.007490362040698528,1.1875150676132762e-06
18146.0,0.006756893824785948,1.3028222838329384e-06
18147.0,0.006596579682081938,4.811369649360131e-07
18148.0,0.005600753240287304,1.1613529693477176e-07
18149.0,0.005588771775364876,1.2256131753929367e-07
18150.0,0.006305371411144733,3.8566696503039566e-07
18151.0,0.006224387791007757,7.993947974682669e-07
18152.0,0.006490510888397694,5.658484951709397e-07
18153.0,0.005674875807017088,3.6331854857962753e-07
18154.0,0.005654705222696066,9.033218617560124e-09
18155.0,0.005627062171697617,2.7125409474137996e-08
18156.0,0.005654786713421345,2.92092352083273e-07
18157.0,0.0060678571462631226,3.516071558351541e-07
18158.0,0.0056649767793715,4.186067030786944e-07
18159.0,0.005826266016811132,1.173253423303322e-07
18160.0,0.005414415150880814,4.409730536281131e-08
18161.0,0.005399789661169052,3.461645192714968e-08
18162.0,0.0056037078611552715,9.878436202370722e-08
18163.0,0.005496188532561064,2.504049803064845e-07
18164.0,0.005773897282779217,1.4928362190858024e-07
18165.0,0.005399120040237904,1.5153104016008e-07
18166.0,0.00541856000199914,1.94305016520957e-08
18167.0,0.0053442721255123615,7.764563214607278e-09
18168.0,0.005330897402018309,6.191636714447668e-08
18169.0,0.0055230045691132545,6.861831991500367e-08
18170.0,0.005352240055799484,1.4388803037945763e-07
18171.0,0.005450868047773838,6.21475635398383e-08
18172.0,0.005288022104650736,4.542613396552042e-08
18173.0,0.005283568520098925,3.5185943048077206e-09
18174.0,0.005302604287862778,4.027669753270402e-09
18175.0,0.005260116886347532,5.351998311198258e-08
18176.0,0.00536190764978528,4.304064304960775e-08
18177.0,0.005260733421891928,6.840123489837424e-08
18178.0,0.005287996493279934,2.4973637380298896e-08
18179.0,0.005214325152337551,1.5061555558304462e-08
18180.0,0.0052138627506792545,2.205560178936139e-09
18181.0,0.00523150572553277,4.727305658036585e-09
18182.0,0.005197042133659124,3.2445157671645575e-08
18183.0,0.005241260398179293,2.452618730330869e-08
18184.0,0.005182793829590082,3.447073027018632e-08
18185.0,0.005207656417042017,7.488953457368552e-09
18186.0,0.0051598562858998775,6.821899489750649e-09
18187.0,0.005154061131179333,2.6411735021270033e-09
18188.0,0.005160991568118334,4.330459546508791e-09
18189.0,0.0051414924673736095,1.7258749096527026e-08
18190.0,0.005169736687093973,9.88203296969914e-09
18191.0,0.005129464901983738,1.8024067571786873e-08
18192.0,0.00513902772217989,4.879162851523233e-09
18193.0,0.0051130070351064205,4.577800361005302e-09
18194.0,0.005109043326228857,1.3824470457279858e-09
18195.0,0.005110810976475477,1.0708802733461198e-09
18196.0,0.005097230896353722,7.976836968737189e-09
18197.0,0.005108089651912451,5.140088354949057e-09
18198.0,0.005087557248771191,9.66510427247158e-09
18199.0,0.0050903744995594025,3.679446969329092e-09
18200.0,0.0050747632049024105,3.344390542281417e-09
18201.0,0.0050725191831588745,2.5980373408174273e-10
18202.0,0.005067485384643078,3.6695357863436584e-10
18203.0,0.005059767980128527,2.9957272218439357e-09
18204.0,0.005061543546617031,2.5854696161786705e-09
18205.0,0.005051666405051947,4.866991254459663e-09
18206.0,0.005053407978266478,1.976331986952573e-09
18207.0,0.00504206120967865,2.628589790276692e-09
18208.0,0.00503912940621376,6.133697993959686e-10
18209.0,0.005033052060753107,5.379527934223916e-10
18210.0,0.005028967279940844,7.328617712687446e-10
18211.0,0.005027626641094685,6.272538044527209e-10
18212.0,0.005021853372454643,1.998409437931059e-09
18213.0,0.00502029899507761,1.4381953405973036e-09
18214.0,0.00501432316377759,1.8339898488761719e-09
